Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,WALKING,28-02-2023,14:02:24,01:07:26,1.02,50,0.9,18.6,65:48,03:14,76,89,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:50:25,47,0.0,00:00,,,,936.22,,,
,00:50:26,47,0.0,00:00,,,,936.22,,,
,00:50:27,47,0.0,00:00,,,,936.22,,,
,00:50:28,47,0.0,00:00,,,,936.22,,,
,00:50:29,47,0.0,00:00,,,,936.22,,,
,00:50:30,47,0.0,00:00,,,,936.22,,,
,00:50:31,47,0.0,00:00,,,,936.22,,,
,00:50:32,47,0.0,00:00,,,,936.22,,,
,00:50:33,47,0.0,00:00,,,,936.22,,,
,00:50:34,47,0.0,00:00,,,,936.22,,,
,00:50:35,47,0.0,00:00,,,,936.22,,,
,00:50:36,47,0.0,00:00,,,,936.22,,,
,00:50:37,47,0.0,00:00,,,,936.22,,,
,00:50:38,47,0.0,00:00,,,,936.22,,,
,00:50:39,47,0.0,00:00,,,,936.22,,,
,00:50:40,47,0.0,00:00,,,,936.22,,,
,00:50:41,47,0.0,00:00,,,,936.22,,,
,00:50:42,47,0.0,00:00,,,,936.22,,,
,00:50:43,47,0.0,00:00,,,,936.22,,,
,00:50:44,47,0.0,00:00,,,,936.22,,,
,00:50:45,47,0.0,00:00,,,,936.22,,,
,00:50:46,47,0.0,00:00,,,,936.22,,,
,00:50:47,48,0.0,00:00,,,,936.22,,,
,00:50:48,48,0.0,00:00,,,,936.22,,,
,00:50:49,48,0.0,00:00,,,,936.22,,,
,00:50:50,48,0.0,00:00,,,,936.22,,,
,00:50:51,48,0.0,00:00,,,,936.22,,,
,00:50:52,48,0.0,00:00,,,,936.22,,,
,00:50:53,48,0.0,00:00,,,,936.22,,,
,00:50:54,48,0.0,00:00,,,,936.22,,,
,00:50:55,48,0.0,00:00,,,,936.22,,,
,00:50:56,48,0.0,00:00,,,,936.22,,,
,00:50:57,48,0.0,00:00,,,,936.22,,,
,00:50:58,48,0.0,00:00,,,,936.22,,,
,00:50:59,48,0.0,00:00,,,,936.22,,,
,00:51:00,49,0.0,00:00,,,,936.22,,,
,00:51:01,49,0.0,00:00,,,,936.22,,,
,00:51:02,49,0.0,00:00,,,,936.22,,,
,00:51:03,50,0.0,00:00,,,,936.22,,,
,00:51:04,51,0.0,00:00,,,,936.22,,,
,00:51:05,51,0.0,00:00,,,,936.22,,,
,00:51:06,51,0.0,00:00,,,,936.22,,,
,00:51:07,51,0.0,00:00,,,,936.22,,,
,00:51:08,51,0.0,00:00,,,,936.22,,,
,00:51:09,51,0.0,00:00,,,,936.22,,,
,00:51:10,51,0.0,00:00,,,,936.22,,,
,00:51:11,50,0.0,00:00,,,,936.22,,,
,00:51:12,50,0.0,00:00,,,,936.22,,,
,00:51:13,50,0.0,00:00,,,,936.22,,,
,00:51:14,50,0.0,00:00,,,,936.22,,,
,00:51:15,50,0.0,00:00,,,,936.22,,,
,00:51:16,50,0.0,00:00,,,,936.22,,,
,00:51:17,50,0.0,00:00,,,,936.22,,,
,00:51:18,50,0.0,00:00,,,,936.22,,,
,00:51:19,50,0.0,00:00,,,,936.22,,,
,00:51:20,50,0.0,00:00,,,,936.22,,,
,00:51:21,51,0.0,00:00,,,,936.22,,,
,00:51:22,51,0.0,00:00,,,,936.22,,,
,00:51:23,51,0.0,00:00,,,,936.22,,,
,00:51:24,52,0.0,00:00,,,,936.22,,,
,00:51:25,52,0.0,00:00,,,,936.22,,,
,00:51:26,53,0.0,00:00,,,,936.22,,,
,00:51:27,53,0.0,00:00,,,,936.22,,,
,00:51:28,54,0.0,00:00,,,,936.22,,,
,00:51:29,55,0.0,00:00,,,,936.22,,,
,00:51:30,55,0.0,00:00,,,,936.22,,,
,00:51:31,55,0.0,00:00,,,,936.22,,,
,00:51:32,55,0.0,00:00,,,,936.22,,,
,00:51:33,56,0.0,00:00,,,,936.22,,,
,00:51:34,55,0.0,00:00,,,,936.22,,,
,00:51:35,54,0.0,00:00,,,,936.22,,,
,00:51:36,54,0.0,00:00,,,,936.22,,,
,00:51:37,54,0.0,00:00,,,,936.22,,,
,00:51:38,54,0.0,00:00,,,,936.22,,,
,00:51:39,53,0.4,133:47,,,,937.54,,,
,00:51:40,53,0.4,133:47,,,,937.54,,,
,00:51:41,53,0.4,133:47,,,,937.54,,,
,00:51:42,52,0.4,133:47,,,,937.54,,,
,00:51:43,52,0.4,133:47,,,,937.54,,,
,00:51:44,52,0.4,133:47,,,,937.54,,,
,00:51:45,51,0.4,133:47,,,,937.54,,,
,00:51:46,51,0.4,133:47,,,,937.54,,,
,00:51:47,51,0.4,133:47,,,,937.54,,,
,00:51:48,51,0.4,133:47,,,,937.54,,,
,00:51:49,51,0.4,133:47,,,,937.54,,,
,00:51:50,51,0.0,00:00,,,,937.54,,,
,00:51:51,51,0.0,00:00,,,,937.54,,,
,00:51:52,51,0.0,00:00,,,,937.54,,,
,00:51:53,50,0.4,160:18,,,,937.85,,,
,00:51:54,50,0.4,160:18,,,,937.85,,,
,00:51:55,50,0.4,160:18,,,,937.85,,,
,00:51:56,50,0.4,160:18,,,,937.85,,,
,00:51:57,49,0.4,160:18,,,,937.85,,,
,00:51:58,49,0.4,160:18,,,,937.85,,,
,00:51:59,49,0.4,160:18,,,,937.85,,,
,00:52:00,48,0.4,160:18,,,,937.85,,,
,00:52:01,48,0.4,160:18,,,,937.85,,,
,00:52:02,49,0.4,160:18,,,,937.85,,,
,00:52:03,49,0.4,160:18,,,,937.85,,,
,00:52:04,48,0.4,160:18,,,,937.85,,,
,00:52:05,48,0.0,00:00,,,,937.85,,,
,00:52:06,49,0.0,00:00,,,,937.85,,,
,00:52:07,49,0.0,00:00,,,,937.85,,,
,00:52:08,49,0.0,00:00,,,,937.85,,,
,00:52:09,49,0.0,00:00,,,,937.85,,,
,00:52:10,50,0.0,00:00,,,,937.85,,,
,00:52:11,50,0.0,00:00,,,,937.85,,,
,00:52:12,50,0.0,00:00,,,,937.85,,,
,00:52:13,50,0.0,00:00,,,,937.85,,,
,00:52:14,49,0.0,00:00,,,,937.85,,,
,00:52:15,49,0.0,00:00,,,,937.85,,,
,00:52:16,49,0.0,00:00,,,,937.85,,,
,00:52:17,48,0.0,00:00,,,,937.85,,,
,00:52:18,48,0.0,00:00,,,,937.85,,,
,00:52:19,48,0.0,00:00,,,,937.85,,,
,00:52:20,48,0.0,00:00,,,,937.85,,,
,00:52:21,48,0.0,00:00,,,,937.85,,,
,00:52:22,48,0.0,00:00,,,,937.85,,,
,00:52:23,48,0.0,00:00,,,,937.85,,,
,00:52:24,48,0.0,00:00,,,,937.85,,,
,00:52:25,48,0.0,00:00,,,,937.85,,,
,00:52:26,48,0.0,00:00,,,,937.85,,,
,00:52:27,48,0.0,00:00,,,,937.85,,,
,00:52:28,48,0.0,00:00,,,,937.85,,,
,00:52:29,48,0.0,00:00,,,,937.85,,,
,00:52:30,48,0.0,00:00,,,,937.85,,,
,00:52:31,48,0.0,00:00,,,,937.85,,,
,00:52:32,48,0.0,00:00,,,,937.85,,,
,00:52:33,47,0.0,00:00,,,,937.85,,,
,00:52:34,47,0.0,00:00,,,,937.85,,,
,00:52:35,47,0.0,00:00,,,,937.85,,,
,00:52:36,47,0.0,00:00,,,,937.85,,,
,00:52:37,47,0.0,00:00,,,,937.85,,,
,00:52:38,47,0.3,177:53,,,,939.75,,,
,00:52:39,47,0.3,177:53,,,,939.75,,,
,00:52:40,47,0.3,177:53,,,,939.75,,,
,00:52:41,47,0.3,177:53,,,,939.75,,,
,00:52:42,47,0.3,177:53,,,,939.75,,,
,00:52:43,47,0.3,177:53,,,,939.75,,,
,00:52:44,47,0.3,177:53,,,,939.75,,,
,00:52:45,47,0.3,177:53,,,,939.75,,,
,00:52:46,47,0.3,177:53,,,,939.75,,,
,00:52:47,47,0.3,177:53,,,,939.75,,,
,00:52:48,47,0.2,376:53,,,,941.09,,,
,00:52:49,47,0.2,376:53,,,,941.09,,,
,00:52:50,47,0.2,376:53,,,,941.09,,,
,00:52:51,47,0.2,376:53,,,,941.09,,,
,00:52:52,47,0.2,376:53,,,,941.09,,,
,00:52:53,47,0.2,376:53,,,,941.09,,,
,00:52:54,47,0.2,376:53,,,,941.09,,,
,00:52:55,47,0.2,376:53,,,,941.09,,,
,00:52:56,47,0.2,376:53,,,,941.09,,,
,00:52:57,47,0.2,376:53,,,,941.09,,,
,00:52:58,47,0.2,376:53,,,,941.09,,,
,00:52:59,47,0.0,00:00,,,,941.09,,,
,00:53:00,47,0.0,00:00,,,,941.09,,,
,00:53:01,47,0.0,00:00,,,,941.09,,,
,00:53:02,47,0.0,00:00,,,,941.09,,,
,00:53:03,47,0.1,427:21,,,,942.38,,,
,00:53:04,46,0.1,427:21,,,,942.38,,,
,00:53:05,46,0.1,427:21,,,,942.38,,,
,00:53:06,47,0.1,427:21,,,,942.38,,,
,00:53:07,47,0.1,427:21,,,,942.38,,,
,00:53:08,47,0.4,150:50,,,,943.61,,,
,00:53:09,47,0.4,150:50,,,,943.61,,,
,00:53:10,47,0.4,150:50,,,,943.61,,,
,00:53:11,47,0.4,150:50,,,,943.61,,,
,00:53:12,47,0.4,150:50,,,,943.61,,,
,00:53:13,47,0.4,150:50,,,,943.61,,,
,00:53:14,48,0.4,150:50,,,,943.61,,,
,00:53:15,48,0.4,150:50,,,,943.61,,,
,00:53:16,48,0.4,150:50,,,,943.61,,,
,00:53:17,47,0.3,233:06,,,,943.61,,,
,00:53:18,47,0.3,233:55,,,,944.65,,,
,00:53:19,47,0.3,233:55,,,,944.65,,,
,00:53:20,47,0.3,233:55,,,,944.65,,,
,00:53:21,47,0.3,233:55,,,,944.65,,,
,00:53:22,47,0.3,233:55,,,,944.65,,,
,00:53:23,48,0.3,233:55,,,,944.65,,,
,00:53:24,48,0.3,233:55,,,,944.65,,,
,00:53:25,48,0.3,233:55,,,,944.65,,,
,00:53:26,48,0.3,233:55,,,,944.65,,,
,00:53:27,48,0.3,233:55,,,,944.65,,,
,00:53:28,48,0.4,167:02,,,,945.82,,,
,00:53:29,48,0.4,167:02,,,,945.82,,,
,00:53:30,48,0.4,167:02,,,,945.82,,,
,00:53:31,48,0.4,167:02,,,,945.82,,,
,00:53:32,48,0.4,167:02,,,,945.82,,,
,00:53:33,48,0.4,167:02,,,,945.82,,,
,00:53:34,48,0.4,167:02,,,,945.82,,,
,00:53:35,48,0.1,584:14,,,,945.82,,,
,00:53:36,48,0.1,584:14,,,,945.82,,,
,00:53:37,47,0.1,584:14,,,,945.82,,,
,00:53:38,48,0.1,584:14,,,,945.82,,,
,00:53:39,48,0.1,584:14,,,,945.82,,,
,00:53:40,48,0.1,584:14,,,,945.82,,,
,00:53:41,47,0.0,00:00,,,,945.82,,,
,00:53:42,47,0.0,00:00,,,,945.82,,,
,00:53:43,48,0.0,00:00,,,,945.82,,,
,00:53:44,48,0.0,00:00,,,,945.82,,,
,00:53:45,48,0.0,00:00,,,,945.82,,,
,00:53:46,48,0.0,00:00,,,,945.82,,,
,00:53:47,47,0.0,00:00,,,,945.82,,,
,00:53:48,48,0.4,140:29,,,,948.11,,,
,00:53:49,48,0.4,140:29,,,,948.11,,,
,00:53:50,48,0.4,140:29,,,,948.11,,,
,00:53:51,48,0.4,140:29,,,,948.11,,,
,00:53:52,48,0.4,140:29,,,,948.11,,,
,00:53:53,48,0.8,76:57,,,,949.87,,,
,00:53:54,48,0.8,76:57,,,,949.87,,,
,00:53:55,48,0.8,76:57,,,,949.87,,,
,00:53:56,48,0.8,76:57,,,,949.87,,,
,00:53:57,48,0.8,76:57,,,,949.87,,,
,00:53:58,48,0.8,76:57,,,,949.87,,,
,00:53:59,48,0.8,76:57,,,,949.87,,,
,00:54:00,48,0.8,76:57,,,,949.87,,,
,00:54:01,48,0.8,76:57,,,,949.87,,,
,00:54:02,48,0.4,170:10,,,,949.87,,,
,00:54:03,49,0.4,170:10,,,,949.87,,,
,00:54:04,49,0.4,170:10,,,,949.87,,,
,00:54:05,49,0.0,00:00,,,,949.87,,,
,00:54:06,48,0.0,00:00,,,,949.87,,,
,00:54:07,49,0.0,00:00,,,,949.87,,,
,00:54:08,49,0.0,00:00,,,,949.87,,,
,00:54:09,49,0.0,00:00,,,,949.87,,,
,00:54:10,51,0.0,00:00,,,,949.87,,,
,00:54:11,51,0.0,00:00,,,,949.87,,,
,00:54:12,52,0.0,00:00,,,,949.87,,,
,00:54:13,53,0.4,142:07,,,,951.64,,,
,00:54:14,53,0.4,142:07,,,,951.64,,,
,00:54:15,52,0.4,142:07,,,,951.64,,,
,00:54:16,52,0.4,142:07,,,,951.64,,,
,00:54:17,52,0.4,142:07,,,,951.64,,,
,00:54:18,52,0.8,76:07,,,,953.46,,,
,00:54:19,52,0.8,76:07,,,,953.46,,,
,00:54:20,52,0.8,76:07,,,,953.46,,,
,00:54:21,52,0.8,76:07,,,,953.46,,,
,00:54:22,52,0.8,76:07,,,,953.46,,,
,00:54:23,52,0.8,76:07,,,,953.46,,,
,00:54:24,51,0.8,76:07,,,,953.46,,,
,00:54:25,51,0.8,76:07,,,,953.46,,,
,00:54:26,51,0.8,76:07,,,,953.46,,,
,00:54:27,51,0.8,76:07,,,,953.46,,,
,00:54:28,51,0.8,76:07,,,,953.46,,,
,00:54:29,51,0.4,163:53,,,,953.46,,,
,00:54:30,51,0.4,163:53,,,,953.46,,,
,00:54:31,51,0.4,163:53,,,,953.46,,,
,00:54:32,50,0.0,00:00,,,,953.46,,,
,00:54:33,50,0.0,00:00,,,,953.46,,,
,00:54:34,51,0.0,00:00,,,,953.46,,,
,00:54:35,51,0.0,00:00,,,,953.46,,,
,00:54:36,51,0.0,00:00,,,,953.46,,,
,00:54:37,51,0.0,00:00,,,,953.46,,,
,00:54:38,50,0.4,143:43,,,,955.14,,,
,00:54:39,50,0.4,143:43,,,,955.14,,,
,00:54:40,50,0.4,143:43,,,,955.14,,,
,00:54:41,50,0.4,143:43,,,,955.14,,,
,00:54:42,50,0.4,143:43,,,,955.14,,,
,00:54:43,50,0.7,87:46,,,,956.35,,,
,00:54:44,50,0.7,87:46,,,,956.35,,,
,00:54:45,50,0.7,87:46,,,,956.35,,,
,00:54:46,50,0.7,87:46,,,,956.35,,,
,00:54:47,50,0.7,87:46,,,,956.35,,,
,00:54:48,50,1.1,53:00,,,,958.44,,,
,00:54:49,50,1.1,53:00,,,,958.44,,,
,00:54:50,50,1.1,53:00,,,,958.44,,,
,00:54:51,50,1.1,53:00,,,,958.44,,,
,00:54:52,50,1.1,53:00,,,,958.44,,,
,00:54:53,50,1.1,53:00,,,,958.44,,,
,00:54:54,50,1.1,53:00,,,,958.44,,,
,00:54:55,50,1.1,53:00,,,,958.44,,,
,00:54:56,49,0.7,83:58,,,,958.44,,,
,00:54:57,49,0.7,83:58,,,,958.44,,,
,00:54:58,49,0.9,68:39,,,,959.96,,,
,00:54:59,49,0.9,68:39,,,,959.96,,,
,00:55:00,49,0.9,68:39,,,,959.96,,,
,00:55:01,49,0.9,68:39,,,,959.96,,,
,00:55:02,49,0.9,68:39,,,,959.96,,,
,00:55:03,49,0.9,68:39,,,,959.96,,,
,00:55:04,49,0.9,68:39,,,,959.96,,,
,00:55:05,49,0.4,140:55,,,,959.96,,,
,00:55:06,48,0.4,140:55,,,,959.96,,,
,00:55:07,48,0.4,140:55,,,,959.96,,,
,00:55:08,48,0.4,141:45,,,,961.07,,,
,00:55:09,48,0.4,141:45,,,,961.07,,,
,00:55:10,48,0.4,141:45,,,,961.07,,,
,00:55:11,48,0.4,141:45,,,,961.07,,,
,00:55:12,48,0.4,141:45,,,,961.07,,,
,00:55:13,48,0.8,73:33,,,,963.02,,,
,00:55:14,48,0.8,73:33,,,,963.02,,,
,00:55:15,48,0.8,73:33,,,,963.02,,,
,00:55:16,48,0.8,73:33,,,,963.02,,,
,00:55:17,48,0.8,73:33,,,,963.02,,,
,00:55:18,48,0.8,73:33,,,,963.02,,,
,00:55:19,48,0.8,73:33,,,,963.02,,,
,00:55:20,48,0.8,73:33,,,,963.02,,,
,00:55:21,48,0.8,73:33,,,,963.02,,,
,00:55:22,48,0.8,73:33,,,,963.02,,,
,00:55:23,48,0.4,152:54,,,,963.02,,,
,00:55:24,49,0.4,152:54,,,,963.02,,,
,00:55:25,48,0.4,152:54,,,,963.02,,,
,00:55:26,48,0.0,00:00,,,,963.02,,,
,00:55:27,48,0.0,00:00,,,,963.02,,,
,00:55:28,49,0.0,00:00,,,,963.02,,,
,00:55:29,49,0.0,00:00,,,,963.02,,,
,00:55:30,49,0.0,00:00,,,,963.02,,,
,00:55:31,48,0.0,00:00,,,,963.02,,,
,00:55:32,48,0.0,00:00,,,,963.02,,,
,00:55:33,49,0.0,00:00,,,,963.02,,,
,00:55:34,49,0.0,00:00,,,,963.02,,,
,00:55:35,49,0.0,00:00,,,,963.02,,,
,00:55:36,49,0.0,00:00,,,,963.02,,,
,00:55:37,49,0.0,00:00,,,,963.02,,,
,00:55:38,49,0.0,00:00,,,,963.02,,,
,00:55:39,49,0.0,00:00,,,,963.02,,,
,00:55:40,49,0.0,00:00,,,,963.02,,,
,00:55:41,49,0.0,00:00,,,,963.02,,,
,00:55:42,49,0.0,00:00,,,,963.02,,,
,00:55:43,49,0.0,00:00,,,,963.02,,,
,00:55:44,50,0.0,00:00,,,,963.02,,,
,00:55:45,50,0.0,00:00,,,,963.02,,,
,00:55:46,49,0.0,00:00,,,,963.02,,,
,00:55:47,49,0.0,00:00,,,,963.02,,,
,00:55:48,49,0.0,00:00,,,,963.02,,,
,00:55:49,50,0.0,00:00,,,,963.02,,,
,00:55:50,50,0.0,00:00,,,,963.02,,,
,00:55:51,50,0.0,00:00,,,,963.02,,,
,00:55:52,50,0.0,00:00,,,,963.02,,,
,00:55:53,50,0.0,00:00,,,,963.02,,,
,00:55:54,50,0.0,00:00,,,,963.02,,,
,00:55:55,50,0.0,00:00,,,,963.02,,,
,00:55:56,50,0.0,00:00,,,,963.02,,,
,00:55:57,49,0.0,00:00,,,,963.02,,,
,00:55:58,49,0.0,00:00,,,,963.02,,,
,00:55:59,50,0.0,00:00,,,,963.02,,,
,00:56:00,50,0.0,00:00,,,,963.02,,,
,00:56:01,50,0.0,00:00,,,,963.02,,,
,00:56:02,50,0.0,00:00,,,,963.02,,,
,00:56:03,50,0.0,00:00,,,,963.02,,,
,00:56:04,49,0.0,00:00,,,,963.02,,,
,00:56:05,49,0.0,00:00,,,,963.02,,,
,00:56:06,49,0.0,00:00,,,,963.02,,,
,00:56:07,49,0.0,00:00,,,,963.02,,,
,00:56:08,49,0.0,00:00,,,,963.02,,,
,00:56:09,49,0.0,00:00,,,,963.02,,,
,00:56:10,49,0.0,00:00,,,,963.02,,,
,00:56:11,49,0.0,00:00,,,,963.02,,,
,00:56:12,49,0.0,00:00,,,,963.02,,,
,00:56:13,50,0.0,00:00,,,,963.02,,,
,00:56:14,50,0.0,00:00,,,,963.02,,,
,00:56:15,50,0.0,00:00,,,,963.02,,,
,00:56:16,50,0.0,00:00,,,,963.02,,,
,00:56:17,50,0.0,00:00,,,,963.02,,,
,00:56:18,50,0.0,00:00,,,,963.02,,,
,00:56:19,50,0.0,00:00,,,,963.02,,,
,00:56:20,50,0.0,00:00,,,,963.02,,,
,00:56:21,49,0.0,00:00,,,,963.02,,,
,00:56:22,49,0.0,00:00,,,,963.02,,,
,00:56:23,49,0.5,110:01,,,,964.98,,,
,00:56:24,49,0.5,110:01,,,,964.98,,,
,00:56:25,49,0.5,110:01,,,,964.98,,,
,00:56:26,49,0.5,110:01,,,,964.98,,,
,00:56:27,49,0.5,110:01,,,,964.98,,,
,00:56:28,49,1.1,56:38,,,,967.52,,,
,00:56:29,49,1.1,56:38,,,,967.52,,,
,00:56:30,49,1.1,56:38,,,,967.52,,,
,00:56:31,49,1.1,56:38,,,,967.52,,,
,00:56:32,49,1.1,56:38,,,,967.52,,,
,00:56:33,49,1.1,56:38,,,,967.52,,,
,00:56:34,49,1.1,56:38,,,,967.52,,,
,00:56:35,49,1.1,56:38,,,,967.52,,,
,00:56:36,49,1.1,56:38,,,,967.52,,,
,00:56:37,49,1.1,56:38,,,,967.52,,,
,00:56:38,49,0.4,165:06,,,,969.60,,,
,00:56:39,49,0.4,165:06,,,,969.60,,,
,00:56:40,49,0.4,165:06,,,,969.60,,,
,00:56:41,50,0.4,165:06,,,,969.60,,,
,00:56:42,50,0.4,165:06,,,,969.60,,,
,00:56:43,51,0.7,81:31,,,,971.44,,,
,00:56:44,52,0.7,81:31,,,,971.44,,,
,00:56:45,52,0.7,81:31,,,,971.44,,,
,00:56:46,54,0.7,81:31,,,,971.44,,,
,00:56:47,54,0.7,81:31,,,,971.44,,,
,00:56:48,54,1.1,52:47,,,,973.38,,,
,00:56:49,54,1.1,52:47,,,,973.38,,,
,00:56:50,53,1.1,52:47,,,,973.38,,,
,00:56:51,53,1.1,52:47,,,,973.38,,,
,00:56:52,52,1.1,52:47,,,,973.38,,,
,00:56:53,52,1.1,52:47,,,,973.38,,,
,00:56:54,52,1.0,60:48,,,,974.41,,,
,00:56:55,52,1.0,60:48,,,,974.41,,,
,00:56:56,52,1.0,60:48,,,,974.41,,,
,00:56:57,52,1.0,60:48,,,,974.41,,,
,00:56:58,52,1.0,60:48,,,,974.41,,,
,00:56:59,52,1.1,55:57,,,,976.52,,,
,00:57:00,52,1.1,55:57,,,,976.52,,,
,00:57:01,52,1.1,55:57,,,,976.52,,,
,00:57:02,52,1.1,55:57,,,,976.52,,,
,00:57:03,53,1.1,55:57,,,,976.52,,,
,00:57:04,53,1.1,55:57,,,,976.52,,,
,00:57:05,53,0.7,89:20,,,,976.52,,,
,00:57:06,52,0.7,89:20,,,,976.52,,,
,00:57:07,52,0.7,89:20,,,,976.52,,,
,00:57:08,52,0.5,130:55,,,,976.52,,,
,00:57:09,52,0.4,150:50,,,,978.06,,,
,00:57:10,51,0.4,150:50,,,,978.06,,,
,00:57:11,51,0.4,150:50,,,,978.06,,,
,00:57:12,51,0.4,150:50,,,,978.06,,,
,00:57:13,51,0.4,150:50,,,,978.06,,,
,00:57:14,51,0.4,150:50,,,,978.06,,,
,00:57:15,51,0.4,150:50,,,,978.06,,,
,00:57:16,51,0.4,150:50,,,,978.06,,,
,00:57:17,51,0.4,150:50,,,,978.06,,,
,00:57:18,51,0.4,150:50,,,,978.06,,,
,00:57:19,51,0.4,150:50,,,,978.06,,,
,00:57:20,51,0.0,00:00,,,,978.06,,,
,00:57:21,51,0.0,00:00,,,,978.06,,,
,00:57:22,50,0.0,00:00,,,,978.06,,,
,00:57:23,50,0.0,00:00,,,,978.06,,,
,00:57:24,50,0.4,136:46,,,,979.68,,,
,00:57:25,49,0.4,136:46,,,,979.68,,,
,00:57:26,50,0.4,136:46,,,,979.68,,,
,00:57:27,51,0.4,136:46,,,,979.68,,,
,00:57:28,51,0.4,136:46,,,,979.68,,,
,00:57:29,51,0.4,136:46,,,,979.68,,,
,00:57:30,51,0.4,136:46,,,,979.68,,,
,00:57:31,51,0.4,136:46,,,,979.68,,,
,00:57:32,50,0.4,136:46,,,,979.68,,,
,00:57:33,50,0.4,136:46,,,,979.68,,,
,00:57:34,50,0.4,136:46,,,,979.68,,,
,00:57:35,50,0.0,00:00,,,,979.68,,,
,00:57:36,50,0.0,00:00,,,,979.68,,,
,00:57:37,50,0.0,00:00,,,,979.68,,,
,00:57:38,49,0.0,00:00,,,,979.68,,,
,00:57:39,49,0.0,00:00,,,,979.68,,,
,00:57:40,49,0.0,00:00,,,,979.68,,,
,00:57:41,50,0.0,00:00,,,,979.68,,,
,00:57:42,49,0.0,00:00,,,,979.68,,,
,00:57:43,49,0.0,00:00,,,,979.68,,,
,00:57:44,49,0.4,164:23,,,,981.33,,,
,00:57:45,49,0.4,164:23,,,,981.33,,,
,00:57:46,49,0.4,164:23,,,,981.33,,,
,00:57:47,49,0.4,164:23,,,,981.33,,,
,00:57:48,49,0.4,164:23,,,,981.33,,,
,00:57:49,49,0.7,80:09,,,,983.21,,,
,00:57:50,49,0.7,80:09,,,,983.21,,,
,00:57:51,48,0.7,80:09,,,,983.21,,,
,00:57:52,48,0.7,80:09,,,,983.21,,,
,00:57:53,49,0.7,80:09,,,,983.21,,,
,00:57:54,48,0.7,80:09,,,,983.21,,,
,00:57:55,48,0.7,80:09,,,,983.21,,,
,00:57:56,48,0.7,80:09,,,,983.21,,,
,00:57:57,49,0.7,80:09,,,,983.21,,,
,00:57:58,49,0.7,80:09,,,,983.21,,,
,00:57:59,49,0.4,156:25,,,,983.21,,,
,00:58:00,49,0.4,156:25,,,,983.21,,,
,00:58:01,49,0.4,156:25,,,,983.21,,,
,00:58:02,49,0.0,00:00,,,,983.21,,,
,00:58:03,49,0.0,00:00,,,,983.21,,,
,00:58:04,49,0.3,218:01,,,,984.59,,,
,00:58:05,49,0.3,218:01,,,,984.59,,,
,00:58:06,49,0.3,218:01,,,,984.59,,,
,00:58:07,48,0.3,218:01,,,,984.59,,,
,00:58:08,48,0.3,218:01,,,,984.59,,,
,00:58:09,49,0.5,124:37,,,,985.63,,,
,00:58:10,49,0.5,124:37,,,,985.63,,,
,00:58:11,49,0.5,124:37,,,,985.63,,,
,00:58:12,49,0.5,124:37,,,,985.63,,,
,00:58:13,49,0.5,124:37,,,,985.63,,,
,00:58:14,49,0.5,124:37,,,,985.63,,,
,00:58:15,49,0.5,124:37,,,,985.63,,,
,00:58:16,49,0.5,124:37,,,,985.63,,,
,00:58:17,49,0.2,290:50,,,,985.63,,,
,00:58:18,49,0.2,290:50,,,,985.63,,,
,00:58:19,48,0.3,231:56,,,,987.22,,,
,00:58:20,48,0.3,231:56,,,,987.22,,,
,00:58:21,48,0.3,231:56,,,,987.22,,,
,00:58:22,49,0.3,231:56,,,,987.22,,,
,00:58:23,49,0.3,231:56,,,,987.22,,,
,00:58:24,48,0.5,128:30,,,,988.26,,,
,00:58:25,48,0.5,128:30,,,,988.26,,,
,00:58:26,49,0.5,128:30,,,,988.26,,,
,00:58:27,49,0.5,128:30,,,,988.26,,,
,00:58:28,49,0.5,128:30,,,,988.26,,,
,00:58:29,50,0.5,128:30,,,,988.26,,,
,00:58:30,49,0.5,128:30,,,,988.26,,,
,00:58:31,49,0.5,128:30,,,,988.26,,,
,00:58:32,49,0.2,288:11,,,,988.26,,,
,00:58:33,49,0.2,288:11,,,,988.26,,,
,00:58:34,49,0.2,288:11,,,,988.26,,,
,00:58:35,49,0.0,00:00,,,,988.26,,,
,00:58:36,49,0.0,00:00,,,,988.26,,,
,00:58:37,49,0.0,00:00,,,,988.26,,,
,00:58:38,49,0.0,00:00,,,,988.26,,,
,00:58:39,49,0.4,158:14,,,,990.34,,,
,00:58:40,49,0.4,158:14,,,,990.34,,,
,00:58:41,49,0.4,158:14,,,,990.34,,,
,00:58:42,49,0.4,158:14,,,,990.34,,,
,00:58:43,49,0.4,158:14,,,,990.34,,,
,00:58:44,49,0.4,158:14,,,,990.34,,,
,00:58:45,49,0.4,158:14,,,,990.34,,,
,00:58:46,49,0.4,158:14,,,,990.34,,,
,00:58:47,49,0.4,158:14,,,,990.34,,,
,00:58:48,49,0.4,158:14,,,,990.34,,,
,00:58:49,49,0.3,221:14,,,,991.40,,,
,00:58:50,49,0.3,221:14,,,,991.40,,,
